noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.2,0.5705,waveform,pair,0,0.2,5
0.30000000000000004,0.6055,waveform,pair,0,0.2,5
0.4,0.64075,waveform,pair,0,0.2,5
0.5,0.6665,waveform,pair,0,0.2,5
0.6,0.702,waveform,pair,0,0.2,5
0.7000000000000001,0.73725,waveform,pair,0,0.2,5
0.8,0.77375,waveform,pair,0,0.2,5
0.9,0.792,waveform,pair,0,0.2,5
0.1,0.54625,waveform,pair,0,0.3,5
0.2,0.5705,waveform,pair,0,0.3,5
0.30000000000000004,0.6055,waveform,pair,0,0.3,5
0.4,0.64075,waveform,pair,0,0.3,5
0.5,0.6665,waveform,pair,0,0.3,5
0.6,0.702,waveform,pair,0,0.3,5
0.7000000000000001,0.73725,waveform,pair,0,0.3,5
0.8,0.77375,waveform,pair,0,0.3,5
0.9,0.792,waveform,pair,0,0.3,5
0.1,0.6414576802507836,splice,sym,1,0.01,1
0.2,0.643025078369906,splice,sym,1,0.01,1
0.30000000000000004,0.649294670846395,splice,sym,1,0.01,1
0.4,0.6449843260188087,splice,sym,1,0.01,1
0.5,0.6418495297805643,splice,sym,1,0.01,1
0.6,0.6398902821316614,splice,sym,1,0.01,1
0.7000000000000001,0.6394984326018809,splice,sym,1,0.01,1
0.8,0.6406739811912225,splice,sym,1,0.01,1
0.9,0.6363636363636364,splice,sym,1,0.01,1
0.1,0.6414576802507836,splice,sym,1,0.1,1
0.2,0.643025078369906,splice,sym,1,0.1,1
0.30000000000000004,0.649294670846395,splice,sym,1,0.1,1
0.4,0.6449843260188087,splice,sym,1,0.1,1
0.5,0.6418495297805643,splice,sym,1,0.1,1
0.6,0.6398902821316614,splice,sym,1,0.1,1
0.7000000000000001,0.6394984326018809,splice,sym,1,0.1,1
0.8,0.6406739811912225,splice,sym,1,0.1,1
0.9,0.6363636363636364,splice,sym,1,0.1,1
0.1,0.6551724137931034,splice,sym,1,0.2,1
0.2,0.6614420062695925,splice,sym,1,0.2,1
0.30000000000000004,0.6665360501567398,splice,sym,1,0.2,1
0.4,0.6763322884012539,splice,sym,1,0.2,1
0.5,0.6837774294670846,splice,sym,1,0.2,1
0.6,0.6873040752351097,splice,sym,1,0.2,1
0.7000000000000001,0.6931818181818182,splice,sym,1,0.2,1
0.8,0.7021943573667712,splice,sym,1,0.2,1
0.9,0.7084639498432602,splice,sym,1,0.2,1
0.1,0.6414576802507836,splice,sym,1,0.3,1
0.2,0.643025078369906,splice,sym,1,0.3,1
0.30000000000000004,0.649294670846395,splice,sym,1,0.3,1
0.4,0.6449843260188087,splice,sym,1,0.3,1
0.5,0.6418495297805643,splice,sym,1,0.3,1
0.6,0.6398902821316614,splice,sym,1,0.3,1
0.7000000000000001,0.6394984326018809,splice,sym,1,0.3,1
0.8,0.6406739811912225,splice,sym,1,0.3,1
0.9,0.6363636363636364,splice,sym,1,0.3,1
0.1,0.6539968652037618,splice,sym,1,0.01,2
0.2,0.6524294670846394,splice,sym,1,0.01,2
0.30000000000000004,0.6547805642633229,splice,sym,1,0.01,2
0.4,0.6528213166144201,splice,sym,1,0.01,2
0.5,0.667319749216301,splice,sym,1,0.01,2
0.6,0.6704545454545454,splice,sym,1,0.01,2
0.7000000000000001,0.6759404388714734,splice,sym,1,0.01,2
0.8,0.677115987460815,splice,sym,1,0.01,2
0.9,0.6810344827586207,splice,sym,1,0.01,2
0.1,0.6410658307210031,splice,sym,1,0.1,2
0.2,0.6297021943573667,splice,sym,1,0.1,2
0.30000000000000004,0.6269592476489029,splice,sym,1,0.1,2
0.4,0.6199059561128527,splice,sym,1,0.1,2
0.5,0.6175548589341693,splice,sym,1,0.1,2
0.6,0.6136363636363636,splice,sym,1,0.1,2
0.7000000000000001,0.6061912225705329,splice,sym,1,0.1,2
0.8,0.6105015673981191,splice,sym,1,0.1,2
0.9,0.6022727272727273,splice,sym,1,0.1,2
0.1,0.6539968652037618,splice,sym,1,0.2,2
0.2,0.6524294670846394,splice,sym,1,0.2,2
0.30000000000000004,0.6547805642633229,splice,sym,1,0.2,2
0.4,0.6528213166144201,splice,sym,1,0.2,2
0.5,0.667319749216301,splice,sym,1,0.2,2
0.6,0.6704545454545454,splice,sym,1,0.2,2
0.7000000000000001,0.6759404388714734,splice,sym,1,0.2,2
0.8,0.677115987460815,splice,sym,1,0.2,2
0.9,0.6810344827586207,splice,sym,1,0.2,2
0.1,0.6806426332288401,splice,sym,1,0.3,2
0.2,0.6865203761755486,splice,sym,1,0.3,2
0.30000000000000004,0.6861285266457681,splice,sym,1,0.3,2
0.4,0.6974921630094044,splice,sym,1,0.3,2
0.5,0.7002351097178683,splice,sym,1,0.3,2
0.6,0.7068965517241379,splice,sym,1,0.3,2
0.7000000000000001,0.7084639498432602,splice,sym,1,0.3,2
0.8,0.707680250783699,splice,sym,1,0.3,2
0.9,0.7186520376175548,splice,sym,1,0.3,2
0.1,0.649294670846395,splice,sym,1,0.01,3
0.2,0.6520376175548589,splice,sym,1,0.01,3
0.30000000000000004,0.6571316614420063,splice,sym,1,0.01,3
0.4,0.6528213166144201,splice,sym,1,0.01,3
0.5,0.6551724137931034,splice,sym,1,0.01,3
0.6,0.6481191222570533,splice,sym,1,0.01,3
0.7000000000000001,0.6536050156739812,splice,sym,1,0.01,3
0.8,0.6543887147335423,splice,sym,1,0.01,3
0.9,0.667319749216301,splice,sym,1,0.01,3
0.1,0.6536050156739812,splice,sym,1,0.1,3
0.2,0.6504702194357367,splice,sym,1,0.1,3
0.30000000000000004,0.6543887147335423,splice,sym,1,0.1,3
0.4,0.6520376175548589,splice,sym,1,0.1,3
0.5,0.6539968652037618,splice,sym,1,0.1,3
0.6,0.6489028213166145,splice,sym,1,0.1,3
0.7000000000000001,0.6586990595611285,splice,sym,1,0.1,3
0.8,0.6528213166144201,splice,sym,1,0.1,3
0.9,0.6500783699059561,splice,sym,1,0.1,3
0.1,0.6536050156739812,splice,sym,1,0.2,3
0.2,0.6504702194357367,splice,sym,1,0.2,3
0.30000000000000004,0.6543887147335423,splice,sym,1,0.2,3
0.4,0.6520376175548589,splice,sym,1,0.2,3
0.5,0.6539968652037618,splice,sym,1,0.2,3
0.6,0.6489028213166145,splice,sym,1,0.2,3
0.7000000000000001,0.6586990595611285,splice,sym,1,0.2,3
0.8,0.6528213166144201,splice,sym,1,0.2,3
0.9,0.6500783699059561,splice,sym,1,0.2,3
0.1,0.6767241379310345,splice,sym,1,0.3,3
0.2,0.6724137931034483,splice,sym,1,0.3,3
0.30000000000000004,0.6755485893416928,splice,sym,1,0.3,3
0.4,0.6720219435736677,splice,sym,1,0.3,3
0.5,0.6700626959247649,splice,sym,1,0.3,3
0.6,0.6778996865203761,splice,sym,1,0.3,3
0.7000000000000001,0.6790752351097179,splice,sym,1,0.3,3
0.8,0.6778996865203761,splice,sym,1,0.3,3
0.9,0.6806426332288401,splice,sym,1,0.3,3
0.1,0.6543887147335423,splice,sym,1,0.01,4
0.2,0.6594827586206896,splice,sym,1,0.01,4
0.30000000000000004,0.6731974921630094,splice,sym,1,0.01,4
0.4,0.6759404388714734,splice,sym,1,0.01,4
0.5,0.6759404388714734,splice,sym,1,0.01,4
0.6,0.6837774294670846,splice,sym,1,0.01,4
0.7000000000000001,0.6892633228840125,splice,sym,1,0.01,4
0.8,0.6935736677115988,splice,sym,1,0.01,4
0.9,0.7057210031347962,splice,sym,1,0.01,4
0.1,0.6543887147335423,splice,sym,1,0.1,4
0.2,0.6594827586206896,splice,sym,1,0.1,4
0.30000000000000004,0.6731974921630094,splice,sym,1,0.1,4
0.4,0.6759404388714734,splice,sym,1,0.1,4
0.5,0.6759404388714734,splice,sym,1,0.1,4
0.6,0.6837774294670846,splice,sym,1,0.1,4
0.7000000000000001,0.6892633228840125,splice,sym,1,0.1,4
0.8,0.6935736677115988,splice,sym,1,0.1,4
0.9,0.7057210031347962,splice,sym,1,0.1,4
0.1,0.6543887147335423,splice,sym,1,0.2,4
0.2,0.6594827586206896,splice,sym,1,0.2,4
0.30000000000000004,0.6731974921630094,splice,sym,1,0.2,4
0.4,0.6759404388714734,splice,sym,1,0.2,4
0.5,0.6759404388714734,splice,sym,1,0.2,4
0.6,0.6837774294670846,splice,sym,1,0.2,4
0.7000000000000001,0.6892633228840125,splice,sym,1,0.2,4
0.8,0.6935736677115988,splice,sym,1,0.2,4
0.9,0.7057210031347962,splice,sym,1,0.2,4
0.1,0.6606583072100314,splice,sym,1,0.3,4
0.2,0.658307210031348,splice,sym,1,0.3,4
0.30000000000000004,0.6586990595611285,splice,sym,1,0.3,4
0.4,0.6630094043887147,splice,sym,1,0.3,4
0.5,0.655564263322884,splice,sym,1,0.3,4
0.6,0.6614420062695925,splice,sym,1,0.3,4
0.7000000000000001,0.6590909090909091,splice,sym,1,0.3,4
0.8,0.6590909090909091,splice,sym,1,0.3,4
0.9,0.6586990595611285,splice,sym,1,0.3,4
0.1,0.5815047021943573,splice,sym,1,0.01,5
0.2,0.5948275862068966,splice,sym,1,0.01,5
0.30000000000000004,0.6155956112852664,splice,sym,1,0.01,5
0.4,0.6308777429467085,splice,sym,1,0.01,5
0.5,0.6559561128526645,splice,sym,1,0.01,5
0.6,0.6794670846394985,splice,sym,1,0.01,5
0.7000000000000001,0.6931818181818182,splice,sym,1,0.01,5
0.8,0.7084639498432602,splice,sym,1,0.01,5
0.9,0.7159090909090909,splice,sym,1,0.01,5
0.1,0.5815047021943573,splice,sym,1,0.1,5
0.2,0.5948275862068966,splice,sym,1,0.1,5
0.30000000000000004,0.6155956112852664,splice,sym,1,0.1,5
0.4,0.6308777429467085,splice,sym,1,0.1,5
0.5,0.6559561128526645,splice,sym,1,0.1,5
0.6,0.6794670846394985,splice,sym,1,0.1,5
0.7000000000000001,0.6931818181818182,splice,sym,1,0.1,5
0.8,0.7084639498432602,splice,sym,1,0.1,5
0.9,0.7159090909090909,splice,sym,1,0.1,5
0.1,0.5815047021943573,splice,sym,1,0.2,5
0.2,0.5948275862068966,splice,sym,1,0.2,5
0.30000000000000004,0.6155956112852664,splice,sym,1,0.2,5
0.4,0.6308777429467085,splice,sym,1,0.2,5
0.5,0.6559561128526645,splice,sym,1,0.2,5
0.6,0.6794670846394985,splice,sym,1,0.2,5
0.7000000000000001,0.6931818181818182,splice,sym,1,0.2,5
0.8,0.7084639498432602,splice,sym,1,0.2,5
0.9,0.7159090909090909,splice,sym,1,0.2,5
0.1,0.5815047021943573,splice,sym,1,0.3,5
0.2,0.5948275862068966,splice,sym,1,0.3,5
0.30000000000000004,0.6155956112852664,splice,sym,1,0.3,5
0.4,0.6308777429467085,splice,sym,1,0.3,5
0.5,0.6559561128526645,splice,sym,1,0.3,5
0.6,0.6794670846394985,splice,sym,1,0.3,5
0.7000000000000001,0.6931818181818182,splice,sym,1,0.3,5
0.8,0.7084639498432602,splice,sym,1,0.3,5
0.9,0.7159090909090909,splice,sym,1,0.3,5
0.1,0.6622257053291536,splice,instance,1,0.01,1
0.2,0.6700626959247649,splice,instance,1,0.01,1
0.30000000000000004,0.6716300940438872,splice,instance,1,0.01,1
0.4,0.6810344827586207,splice,instance,1,0.01,1
0.5,0.6873040752351097,splice,instance,1,0.01,1
0.6,0.6896551724137931,splice,instance,1,0.01,1
0.7000000000000001,0.6963166144200627,splice,instance,1,0.01,1
0.8,0.7045454545454546,splice,instance,1,0.01,1
0.9,0.7108150470219435,splice,instance,1,0.01,1
0.1,0.6622257053291536,splice,instance,1,0.1,1
0.2,0.6700626959247649,splice,instance,1,0.1,1
0.30000000000000004,0.6716300940438872,splice,instance,1,0.1,1
0.4,0.6810344827586207,splice,instance,1,0.1,1
0.5,0.6873040752351097,splice,instance,1,0.1,1
0.6,0.6896551724137931,splice,instance,1,0.1,1
0.7000000000000001,0.6963166144200627,splice,instance,1,0.1,1
0.8,0.7045454545454546,splice,instance,1,0.1,1
0.9,0.7108150470219435,splice,instance,1,0.1,1
0.1,0.6622257053291536,splice,instance,1,0.2,1
0.2,0.6700626959247649,splice,instance,1,0.2,1
0.30000000000000004,0.6716300940438872,splice,instance,1,0.2,1
0.4,0.6810344827586207,splice,instance,1,0.2,1
0.5,0.6873040752351097,splice,instance,1,0.2,1
0.6,0.6896551724137931,splice,instance,1,0.2,1
0.7000000000000001,0.6963166144200627,splice,instance,1,0.2,1
0.8,0.7045454545454546,splice,instance,1,0.2,1
0.9,0.7108150470219435,splice,instance,1,0.2,1
0.1,0.6622257053291536,splice,instance,1,0.3,1
0.2,0.6700626959247649,splice,instance,1,0.3,1
0.30000000000000004,0.6716300940438872,splice,instance,1,0.3,1
0.4,0.6810344827586207,splice,instance,1,0.3,1
0.5,0.6873040752351097,splice,instance,1,0.3,1
0.6,0.6896551724137931,splice,instance,1,0.3,1
0.7000000000000001,0.6963166144200627,splice,instance,1,0.3,1
0.8,0.7045454545454546,splice,instance,1,0.3,1
0.9,0.7108150470219435,splice,instance,1,0.3,1
0.1,0.6539968652037618,splice,instance,1,0.01,2
0.2,0.6524294670846394,splice,instance,1,0.01,2
0.30000000000000004,0.6547805642633229,splice,instance,1,0.01,2
0.4,0.6528213166144201,splice,instance,1,0.01,2
0.5,0.667319749216301,splice,instance,1,0.01,2
0.6,0.6704545454545454,splice,instance,1,0.01,2
0.7000000000000001,0.6759404388714734,splice,instance,1,0.01,2
0.8,0.677115987460815,splice,instance,1,0.01,2
0.9,0.6810344827586207,splice,instance,1,0.01,2
0.1,0.6539968652037618,splice,instance,1,0.1,2
0.2,0.6524294670846394,splice,instance,1,0.1,2
0.30000000000000004,0.6547805642633229,splice,instance,1,0.1,2
0.4,0.6528213166144201,splice,instance,1,0.1,2
0.5,0.667319749216301,splice,instance,1,0.1,2
0.6,0.6704545454545454,splice,instance,1,0.1,2
0.7000000000000001,0.6759404388714734,splice,instance,1,0.1,2
0.8,0.677115987460815,splice,instance,1,0.1,2
0.9,0.6810344827586207,splice,instance,1,0.1,2
0.1,0.6539968652037618,splice,instance,1,0.2,2
0.2,0.6524294670846394,splice,instance,1,0.2,2
0.30000000000000004,0.6547805642633229,splice,instance,1,0.2,2
0.4,0.6528213166144201,splice,instance,1,0.2,2
0.5,0.667319749216301,splice,instance,1,0.2,2
0.6,0.6704545454545454,splice,instance,1,0.2,2
0.7000000000000001,0.6759404388714734,splice,instance,1,0.2,2
0.8,0.677115987460815,splice,instance,1,0.2,2
0.9,0.6810344827586207,splice,instance,1,0.2,2
0.1,0.6806426332288401,splice,instance,1,0.3,2
0.2,0.6865203761755486,splice,instance,1,0.3,2
0.30000000000000004,0.6861285266457681,splice,instance,1,0.3,2
0.4,0.6974921630094044,splice,instance,1,0.3,2
0.5,0.7002351097178683,splice,instance,1,0.3,2
0.6,0.7068965517241379,splice,instance,1,0.3,2
0.7000000000000001,0.7084639498432602,splice,instance,1,0.3,2
0.8,0.707680250783699,splice,instance,1,0.3,2
0.9,0.7186520376175548,splice,instance,1,0.3,2
0.1,0.649294670846395,splice,instance,1,0.01,3
0.2,0.6520376175548589,splice,instance,1,0.01,3
0.30000000000000004,0.6571316614420063,splice,instance,1,0.01,3
0.4,0.6528213166144201,splice,instance,1,0.01,3
0.5,0.6551724137931034,splice,instance,1,0.01,3
0.6,0.6481191222570533,splice,instance,1,0.01,3
0.7000000000000001,0.6536050156739812,splice,instance,1,0.01,3
0.8,0.6543887147335423,splice,instance,1,0.01,3
0.9,0.667319749216301,splice,instance,1,0.01,3
0.1,0.649294670846395,splice,instance,1,0.1,3
0.2,0.6520376175548589,splice,instance,1,0.1,3
0.30000000000000004,0.6571316614420063,splice,instance,1,0.1,3
0.4,0.6528213166144201,splice,instance,1,0.1,3
0.5,0.6551724137931034,splice,instance,1,0.1,3
0.6,0.6481191222570533,splice,instance,1,0.1,3
0.7000000000000001,0.6536050156739812,splice,instance,1,0.1,3
0.8,0.6543887147335423,splice,instance,1,0.1,3
0.9,0.667319749216301,splice,instance,1,0.1,3
0.1,0.649294670846395,splice,instance,1,0.2,3
0.2,0.6520376175548589,splice,instance,1,0.2,3
0.30000000000000004,0.6571316614420063,splice,instance,1,0.2,3
0.4,0.6528213166144201,splice,instance,1,0.2,3
0.5,0.6551724137931034,splice,instance,1,0.2,3
0.6,0.6481191222570533,splice,instance,1,0.2,3
0.7000000000000001,0.6536050156739812,splice,instance,1,0.2,3
0.8,0.6543887147335423,splice,instance,1,0.2,3
0.9,0.667319749216301,splice,instance,1,0.2,3
0.1,0.649294670846395,splice,instance,1,0.3,3
0.2,0.6520376175548589,splice,instance,1,0.3,3
0.30000000000000004,0.6571316614420063,splice,instance,1,0.3,3
0.4,0.6528213166144201,splice,instance,1,0.3,3
0.5,0.6551724137931034,splice,instance,1,0.3,3
0.6,0.6481191222570533,splice,instance,1,0.3,3
0.7000000000000001,0.6536050156739812,splice,instance,1,0.3,3
0.8,0.6543887147335423,splice,instance,1,0.3,3
0.9,0.667319749216301,splice,instance,1,0.3,3
0.1,0.6543887147335423,splice,instance,1,0.01,4
0.2,0.6594827586206896,splice,instance,1,0.01,4
0.30000000000000004,0.6731974921630094,splice,instance,1,0.01,4
0.4,0.6759404388714734,splice,instance,1,0.01,4
0.5,0.6759404388714734,splice,instance,1,0.01,4
0.6,0.6837774294670846,splice,instance,1,0.01,4
0.7000000000000001,0.6892633228840125,splice,instance,1,0.01,4
0.8,0.6935736677115988,splice,instance,1,0.01,4
0.9,0.7057210031347962,splice,instance,1,0.01,4
0.1,0.6606583072100314,splice,instance,1,0.1,4
0.2,0.658307210031348,splice,instance,1,0.1,4
0.30000000000000004,0.6586990595611285,splice,instance,1,0.1,4
0.4,0.6630094043887147,splice,instance,1,0.1,4
0.5,0.655564263322884,splice,instance,1,0.1,4
0.6,0.6614420062695925,splice,instance,1,0.1,4
0.7000000000000001,0.6590909090909091,splice,instance,1,0.1,4
0.8,0.6590909090909091,splice,instance,1,0.1,4
0.9,0.6586990595611285,splice,instance,1,0.1,4
0.1,0.6543887147335423,splice,instance,1,0.2,4
0.2,0.6594827586206896,splice,instance,1,0.2,4
0.30000000000000004,0.6731974921630094,splice,instance,1,0.2,4
0.4,0.6759404388714734,splice,instance,1,0.2,4
0.5,0.6759404388714734,splice,instance,1,0.2,4
0.6,0.6837774294670846,splice,instance,1,0.2,4
0.7000000000000001,0.6892633228840125,splice,instance,1,0.2,4
0.8,0.6935736677115988,splice,instance,1,0.2,4
0.9,0.7057210031347962,splice,instance,1,0.2,4
0.1,0.6543887147335423,splice,instance,1,0.3,4
0.2,0.6594827586206896,splice,instance,1,0.3,4
0.30000000000000004,0.6731974921630094,splice,instance,1,0.3,4
0.4,0.6759404388714734,splice,instance,1,0.3,4
0.5,0.6759404388714734,splice,instance,1,0.3,4
0.6,0.6837774294670846,splice,instance,1,0.3,4
0.7000000000000001,0.6892633228840125,splice,instance,1,0.3,4
0.8,0.6935736677115988,splice,instance,1,0.3,4
0.9,0.7057210031347962,splice,instance,1,0.3,4
0.1,0.6500783699059561,splice,instance,1,0.01,5
0.2,0.6422413793103449,splice,instance,1,0.01,5
0.30000000000000004,0.6387147335423198,splice,instance,1,0.01,5
0.4,0.6394984326018809,splice,instance,1,0.01,5
0.5,0.6363636363636364,splice,instance,1,0.01,5
0.6,0.6300940438871473,splice,instance,1,0.01,5
0.7000000000000001,0.6269592476489029,splice,instance,1,0.01,5
0.8,0.627742946708464,splice,instance,1,0.01,5
0.9,0.6206896551724138,splice,instance,1,0.01,5
0.1,0.6586990595611285,splice,instance,1,0.1,5
0.2,0.6575235109717869,splice,instance,1,0.1,5
0.30000000000000004,0.6606583072100314,splice,instance,1,0.1,5
0.4,0.6602664576802508,splice,instance,1,0.1,5
0.5,0.6700626959247649,splice,instance,1,0.1,5
0.6,0.6712382445141066,splice,instance,1,0.1,5
0.7000000000000001,0.667319749216301,splice,instance,1,0.1,5
0.8,0.6704545454545454,splice,instance,1,0.1,5
0.9,0.6822100313479624,splice,instance,1,0.1,5
0.1,0.6606583072100314,splice,instance,1,0.2,5
0.2,0.6634012539184952,splice,instance,1,0.2,5
0.30000000000000004,0.6547805642633229,splice,instance,1,0.2,5
0.4,0.649294670846395,splice,instance,1,0.2,5
0.5,0.6508620689655172,splice,instance,1,0.2,5
0.6,0.6496865203761756,splice,instance,1,0.2,5
0.7000000000000001,0.6434169278996865,splice,instance,1,0.2,5
0.8,0.6359717868338558,splice,instance,1,0.2,5
0.9,0.6336206896551724,splice,instance,1,0.2,5
0.1,0.6606583072100314,splice,instance,1,0.3,5
0.2,0.6634012539184952,splice,instance,1,0.3,5
0.30000000000000004,0.6547805642633229,splice,instance,1,0.3,5
0.4,0.649294670846395,splice,instance,1,0.3,5
0.5,0.6508620689655172,splice,instance,1,0.3,5
0.6,0.6496865203761756,splice,instance,1,0.3,5
0.7000000000000001,0.6434169278996865,splice,instance,1,0.3,5
0.8,0.6359717868338558,splice,instance,1,0.3,5
0.9,0.6336206896551724,splice,instance,1,0.3,5
0.1,0.6551724137931034,splice,pair,1,0.01,1
0.2,0.6614420062695925,splice,pair,1,0.01,1
0.30000000000000004,0.6665360501567398,splice,pair,1,0.01,1
0.4,0.6763322884012539,splice,pair,1,0.01,1
0.5,0.6837774294670846,splice,pair,1,0.01,1
0.6,0.6873040752351097,splice,pair,1,0.01,1
0.7000000000000001,0.6931818181818182,splice,pair,1,0.01,1
0.8,0.7021943573667712,splice,pair,1,0.01,1
0.9,0.7084639498432602,splice,pair,1,0.01,1
0.1,0.6551724137931034,splice,pair,1,0.1,1
0.2,0.6614420062695925,splice,pair,1,0.1,1
0.30000000000000004,0.6665360501567398,splice,pair,1,0.1,1
0.4,0.6763322884012539,splice,pair,1,0.1,1
0.5,0.6837774294670846,splice,pair,1,0.1,1
0.6,0.6873040752351097,splice,pair,1,0.1,1
0.7000000000000001,0.6931818181818182,splice,pair,1,0.1,1
0.8,0.7021943573667712,splice,pair,1,0.1,1
0.9,0.7084639498432602,splice,pair,1,0.1,1
0.1,0.6551724137931034,splice,pair,1,0.2,1
0.2,0.6614420062695925,splice,pair,1,0.2,1
0.30000000000000004,0.6665360501567398,splice,pair,1,0.2,1
0.4,0.6763322884012539,splice,pair,1,0.2,1
0.5,0.6837774294670846,splice,pair,1,0.2,1
0.6,0.6873040752351097,splice,pair,1,0.2,1
0.7000000000000001,0.6931818181818182,splice,pair,1,0.2,1
0.8,0.7021943573667712,splice,pair,1,0.2,1
0.9,0.7084639498432602,splice,pair,1,0.2,1
0.1,0.6414576802507836,splice,pair,1,0.3,1
0.2,0.643025078369906,splice,pair,1,0.3,1
0.30000000000000004,0.649294670846395,splice,pair,1,0.3,1
0.4,0.6449843260188087,splice,pair,1,0.3,1
0.5,0.6418495297805643,splice,pair,1,0.3,1
0.6,0.6398902821316614,splice,pair,1,0.3,1
0.7000000000000001,0.6394984326018809,splice,pair,1,0.3,1
0.8,0.6406739811912225,splice,pair,1,0.3,1
0.9,0.6363636363636364,splice,pair,1,0.3,1
0.1,0.6539968652037618,splice,pair,1,0.01,2
0.2,0.6524294670846394,splice,pair,1,0.01,2
0.30000000000000004,0.6547805642633229,splice,pair,1,0.01,2
0.4,0.6528213166144201,splice,pair,1,0.01,2
0.5,0.667319749216301,splice,pair,1,0.01,2
0.6,0.6704545454545454,splice,pair,1,0.01,2
0.7000000000000001,0.6759404388714734,splice,pair,1,0.01,2
0.8,0.677115987460815,splice,pair,1,0.01,2
0.9,0.6810344827586207,splice,pair,1,0.01,2
0.1,0.6712382445141066,splice,pair,1,0.1,2
0.2,0.677115987460815,splice,pair,1,0.1,2
0.30000000000000004,0.677115987460815,splice,pair,1,0.1,2
0.4,0.6814263322884012,splice,pair,1,0.1,2
0.5,0.6755485893416928,splice,pair,1,0.1,2
0.6,0.6751567398119123,splice,pair,1,0.1,2
0.7000000000000001,0.6716300940438872,splice,pair,1,0.1,2
0.8,0.6661442006269592,splice,pair,1,0.1,2
0.9,0.6602664576802508,splice,pair,1,0.1,2
0.1,0.6539968652037618,splice,pair,1,0.2,2
0.2,0.6524294670846394,splice,pair,1,0.2,2
0.30000000000000004,0.6547805642633229,splice,pair,1,0.2,2
0.4,0.6528213166144201,splice,pair,1,0.2,2
0.5,0.667319749216301,splice,pair,1,0.2,2
0.6,0.6704545454545454,splice,pair,1,0.2,2
0.7000000000000001,0.6759404388714734,splice,pair,1,0.2,2
0.8,0.677115987460815,splice,pair,1,0.2,2
0.9,0.6810344827586207,splice,pair,1,0.2,2
0.1,0.6712382445141066,splice,pair,1,0.3,2
0.2,0.677115987460815,splice,pair,1,0.3,2
0.30000000000000004,0.677115987460815,splice,pair,1,0.3,2
0.4,0.6814263322884012,splice,pair,1,0.3,2
0.5,0.6755485893416928,splice,pair,1,0.3,2
0.6,0.6751567398119123,splice,pair,1,0.3,2
0.7000000000000001,0.6716300940438872,splice,pair,1,0.3,2
0.8,0.6661442006269592,splice,pair,1,0.3,2
0.9,0.6602664576802508,splice,pair,1,0.3,2
0.1,0.649294670846395,splice,pair,1,0.01,3
0.2,0.6520376175548589,splice,pair,1,0.01,3
0.30000000000000004,0.6571316614420063,splice,pair,1,0.01,3
0.4,0.6528213166144201,splice,pair,1,0.01,3
0.5,0.6551724137931034,splice,pair,1,0.01,3
0.6,0.6481191222570533,splice,pair,1,0.01,3
0.7000000000000001,0.6536050156739812,splice,pair,1,0.01,3
0.8,0.6543887147335423,splice,pair,1,0.01,3
0.9,0.667319749216301,splice,pair,1,0.01,3
0.1,0.649294670846395,splice,pair,1,0.1,3
0.2,0.6520376175548589,splice,pair,1,0.1,3
0.30000000000000004,0.6571316614420063,splice,pair,1,0.1,3
0.4,0.6528213166144201,splice,pair,1,0.1,3
0.5,0.6551724137931034,splice,pair,1,0.1,3
0.6,0.6481191222570533,splice,pair,1,0.1,3
0.7000000000000001,0.6536050156739812,splice,pair,1,0.1,3
0.8,0.6543887147335423,splice,pair,1,0.1,3
0.9,0.667319749216301,splice,pair,1,0.1,3
0.1,0.649294670846395,splice,pair,1,0.2,3
0.2,0.6520376175548589,splice,pair,1,0.2,3
0.30000000000000004,0.6571316614420063,splice,pair,1,0.2,3
0.4,0.6528213166144201,splice,pair,1,0.2,3
0.5,0.6551724137931034,splice,pair,1,0.2,3
0.6,0.6481191222570533,splice,pair,1,0.2,3
0.7000000000000001,0.6536050156739812,splice,pair,1,0.2,3
0.8,0.6543887147335423,splice,pair,1,0.2,3
0.9,0.667319749216301,splice,pair,1,0.2,3
0.1,0.649294670846395,splice,pair,1,0.3,3
0.2,0.6520376175548589,splice,pair,1,0.3,3
0.30000000000000004,0.6571316614420063,splice,pair,1,0.3,3
0.4,0.6528213166144201,splice,pair,1,0.3,3
0.5,0.6551724137931034,splice,pair,1,0.3,3
0.6,0.6481191222570533,splice,pair,1,0.3,3
0.7000000000000001,0.6536050156739812,splice,pair,1,0.3,3
0.8,0.6543887147335423,splice,pair,1,0.3,3
0.9,0.667319749216301,splice,pair,1,0.3,3
0.1,0.6543887147335423,splice,pair,1,0.01,4
0.2,0.6594827586206896,splice,pair,1,0.01,4
0.30000000000000004,0.6731974921630094,splice,pair,1,0.01,4
0.4,0.6759404388714734,splice,pair,1,0.01,4
0.5,0.6759404388714734,splice,pair,1,0.01,4
0.6,0.6837774294670846,splice,pair,1,0.01,4
0.7000000000000001,0.6892633228840125,splice,pair,1,0.01,4
0.8,0.6935736677115988,splice,pair,1,0.01,4
0.9,0.7057210031347962,splice,pair,1,0.01,4
0.1,0.6606583072100314,splice,pair,1,0.1,4
0.2,0.658307210031348,splice,pair,1,0.1,4
0.30000000000000004,0.6586990595611285,splice,pair,1,0.1,4
0.4,0.6630094043887147,splice,pair,1,0.1,4
0.5,0.655564263322884,splice,pair,1,0.1,4
